"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"26970","2016-01-26",69.6,17.8,257309840,2.71361111111111
"26971","2016-01-26",69.6,17.5,257085840,0.995
"26972","2016-01-26",69.6,17.4,257085840,2.41638888888889
"26973","2016-01-26",69.6,17.8,257159320,8.17305555555556
"26974","2016-01-26",69.6,17.5,257164700,3.29875
"26975","2016-01-26",69.6,17.9,257313700,1.10375
"26976","2016-01-26",69.6,18.1,257313700,3.82166666666667
"26977","2016-01-26",69.6,17.4,257100740,1.75569444444444
"26978","2016-01-26",69.6,17.5,257100740,0.275
"26979","2016-01-26",69.6,17.5,257160140,0.553888888888889
"26980","2016-01-26",69.6,18,258519510,0.878472222222222
"26981","2016-01-26",69.6,17.8,258519510,6.50222222222222
"26982","2016-01-26",69.6,18.9,257303000,0.538611111111111
"26983","2016-01-26",69.6,17.9,257303000,0.463194444444444
"26984","2016-01-26",69.6,17.3,257071340,0.95375
"26985","2016-01-26",69.6,17.4,257071340,14.2668055555556
"27168","2016-01-26",69.7,17.8,257157640,2.41805555555556
"27169","2016-01-26",69.7,17.8,257132820,4.0675
"27170","2016-01-26",69.7,17.8,257201940,1.46930555555556
"27171","2016-01-26",69.7,19,257670500,9.85722222222222
"27172","2016-01-26",69.7,16.9,257432500,0.613333333333333
"27271","2016-01-26",69.8,17.9,258526000,4.44069444444444
"27272","2016-01-26",69.8,17.6,259109000,9.35888888888889
"27273","2016-01-26",69.8,17.7,259109000,3.04111111111111
"27274","2016-01-26",69.8,17.5,259109000,1.15055555555556
"27275","2016-01-26",69.8,17.4,257432500,3.03777777777778
"27276","2016-01-26",69.8,18.4,257341120,21.5765277777778
"27339","2016-01-26",69.9,17,257470500,4.09236111111111
"27340","2016-01-26",69.9,17.1,257470500,4.00527777777778
"27341","2016-01-26",69.9,17.2,257470500,2.80291666666667
"27342","2016-01-26",69.9,17.7,257237800,1.60458333333333
"27343","2016-01-26",69.9,17.6,257237800,4.13361111111111
"27344","2016-01-26",69.9,16.6,258470000,6.97694444444445
"27345","2016-01-26",69.9,16.8,258470000,1.67069444444444
"27346","2016-01-26",69.9,16.7,258470000,4.20388888888889
"27347","2016-01-26",69.9,17.4,259536000,2.00527777777778
"27348","2016-01-26",69.9,16.9,259536000,7.3625
"27349","2016-01-26",69.9,17.2,259536000,8.57333333333333
"27350","2016-01-26",69.9,17.4,259109000,2.82222222222222
"27351","2016-01-26",69.9,17.6,259109000,0.397222222222222
"27352","2016-01-26",69.9,17.1,259109000,4.45569444444444
"27353","2016-01-26",69.9,17.3,259109000,0.995416666666667
"27354","2016-01-26",69.9,17.2,259109000,1.03041666666667
"27355","2016-01-26",69.9,17.5,259109000,0.814027777777778
"27356","2016-01-26",69.9,17.4,273332880,2.55972222222222
"27357","2016-01-26",69.9,17,257432500,1.69819444444444
"27358","2016-01-26",69.9,17.3,257432500,1.29027777777778
"27359","2016-01-26",69.9,17.4,257432500,2.70416666666667
"27360","2016-01-26",69.9,17.2,257432500,1.61361111111111
"27361","2016-01-26",69.9,16.7,257611500,2.95597222222222
"27433","2016-01-26",70,17.5,257237800,1.60555555555556
"27434","2016-01-26",70,17,258526000,5.97541666666667
"27435","2016-01-26",70,17.8,257304140,5.73666666666667
"27436","2016-01-26",70,18.3,257660500,4.85833333333333
"27437","2016-01-26",70,17.2,259536000,4.11111111111111
"27438","2016-01-26",70,16.9,257432500,1.64875
"27526","2016-01-26",70.1,17,273312270,4.02652777777778
"27527","2016-01-26",70.1,18.4,257076840,3.23666666666667
"27528","2016-01-26",70.1,17.1,273425330,2.44125
"27529","2016-01-26",70.1,16.9,257432500,3.23819444444444
"27530","2016-01-26",70.1,17.2,273348570,1.60513888888889
"27617","2016-01-26",70.2,17.1,273312270,4.04777777777778
"27618","2016-01-26",70.2,17.9,257555500,1.65527777777778
"27619","2016-01-26",70.2,17.1,273332880,3.23888888888889
"27620","2016-01-26",70.2,17.1,273425330,6.52791666666667
"27621","2016-01-26",70.2,17.2,273348570,2.42430555555556
"27622","2016-01-26",70.2,17.1,273348570,2.49097222222222
"27724","2016-01-26",70.3,17.2,273312270,1.62444444444444
"27725","2016-01-26",70.3,18.6,257555500,2.43361111111111
"27726","2016-01-26",70.3,18,257555500,4.92888888888889
"27727","2016-01-26",70.3,18.7,257555500,2.79597222222222
"27728","2016-01-26",70.3,18.5,257555500,1.63347222222222
"27729","2016-01-26",70.3,19.5,257192240,9.84152777777778
"27730","2016-01-26",70.3,19.4,257093440,3.24138888888889
"27731","2016-01-26",70.3,17.2,258535000,4.08625
"27732","2016-01-26",70.3,17.2,273425330,4.92736111111111
"27733","2016-01-26",70.3,17.1,273425330,4.07513888888889
"27839","2016-01-26",70.4,17.1,273312270,6.65375
"27840","2016-01-26",70.4,18.9,257555500,1.13083333333333
"27841","2016-01-26",70.4,19,257555500,3.26694444444444
"27842","2016-01-26",70.4,18.8,257555500,0.819861111111111
"27843","2016-01-26",70.4,19.1,257555500,1.31722222222222
"27844","2016-01-26",70.4,18.7,257555500,4.85097222222222
"27845","2016-01-26",70.4,17.1,258535000,1.64180555555556
"27846","2016-01-26",70.4,17.1,273332880,7.36805555555556
"27847","2016-01-26",70.4,17.2,273332880,3.5825
"27848","2016-01-26",70.4,20.5,257155500,0.84875
"27849","2016-01-26",70.4,17.1,273425330,1.62972222222222
"27850","2016-01-26",70.4,17.2,273348570,1.60958333333333
"28019","2016-01-26",70.5,17.1,273312270,3.28430555555556
"28020","2016-01-26",70.5,33.3,273317970,1.64444444444444
"28021","2016-01-26",70.5,32.7,273317970,4.10291666666667
"28022","2016-01-26",70.5,32.9,273317970,6.49597222222222
"28023","2016-01-26",70.5,33,273317970,3.34222222222222
"28024","2016-01-26",70.5,17.2,258535000,1.62861111111111
"28025","2016-01-26",70.5,33.1,273458300,3.26055555555556
"28026","2016-01-26",70.5,32.9,273458300,9.03736111111111
"28027","2016-01-26",70.5,20.6,257155500,0.772916666666667
"28028","2016-01-26",70.5,17.2,273425330,4.06180555555556
"28029","2016-01-26",70.5,17.2,273348570,10.64875
"28058","2016-01-26",45,12.7,247054080,2.56527777777778
"28059","2016-01-26",45,12.6,247054080,1.83972222222222
"28060","2016-01-26",45,12.4,247053060,1.80472222222222
"28061","2016-01-26",45,12.7,247052550,0.970555555555556
"28062","2016-01-26",45,12.7,247054090,3.09125
"28063","2016-01-26",45,13.2,247051790,4.84375
"28064","2016-01-26",45,13.1,247051790,0.747083333333333
"28065","2016-01-26",45,13.3,247051790,0.298472222222222
"28066","2016-01-26",45,12.6,247052560,0.517083333333333
"28067","2016-01-26",45,12.7,247052560,1.43388888888889
"28068","2016-01-26",45,12.8,247052560,0.362361111111111
"28069","2016-01-26",45,13.1,247052570,1.78208333333333
"28070","2016-01-26",45,12.7,247054110,1.76027777777778
"28072","2016-01-26",45,12.7,247051560,0.946111111111111
"28073","2016-01-26",45,12.7,247054120,1.77083333333333
"28074","2016-01-26",45,12.6,247120170,0.612638888888889
"28075","2016-01-26",45,12.7,247120170,0.599722222222222
"28076","2016-01-26",45,13.1,247120430,0.312916666666667
"28077","2016-01-26",45,13.2,247120430,2.14958333333333
"28078","2016-01-26",45,12.6,247054130,0.320555555555556
"28079","2016-01-26",45,12.8,247054130,0.210694444444444
"28080","2016-01-26",45,12.7,247054130,2.05680555555556
"28082","2016-01-26",45,-1.4,228211000,3.60652777777778
"28083","2016-01-26",45,-1.3,228211000,1.14027777777778
"28084","2016-01-26",45,13.2,247050810,1.81611111111111
"28085","2016-01-26",45,12.9,247050810,0.422222222222222
"28086","2016-01-26",45,13.1,247050810,0.795833333333333
"28087","2016-01-26",45,12.7,247053370,0.989444444444444
"28088","2016-01-26",45,12.8,247053370,0.278333333333333
"28089","2016-01-26",45,13.1,247054650,2.83555555555556
"28090","2016-01-26",45,13,247054650,1.90638888888889
"28091","2016-01-26",45,13.2,247054650,3.79736111111111
"28092","2016-01-26",45,12.7,247053120,0.343333333333333
"28093","2016-01-26",45,12.8,247053120,0.569444444444444
"28094","2016-01-26",45,12.6,247077190,0.785555555555556
"28095","2016-01-26",45,12.7,247077190,3.05083333333333
"28096","2016-01-26",45,12.8,247077190,0.19
"28097","2016-01-26",45,13.3,247101510,0.520694444444444
"28098","2016-01-26",45,13.2,247101510,0.962361111111111
"28099","2016-01-26",45,13.1,247051080,1.84111111111111
"28100","2016-01-26",45,13.2,247051080,0.346666666666667
"28101","2016-01-26",45,13.2,247142730,0.420694444444444
"28104","2016-01-26",45,12.6,247053140,1.25263888888889
"28105","2016-01-26",45,12.7,247053140,0.950833333333333
"28106","2016-01-26",45,12.8,247053140,0.743333333333333
"28107","2016-01-26",45,12.5,247053140,0.185694444444444
"28108","2016-01-26",45,12.9,247053910,2.035
"28109","2016-01-26",45,12.6,247054170,0.291666666666667
"28110","2016-01-26",45,12.8,247054170,0.332777777777778
"28111","2016-01-26",45,12.7,247054170,2.32430555555556
"28112","2016-01-26",45,12.6,247053150,1.93236111111111
"28113","2016-01-26",45,12.7,247053150,0.823333333333333
"28114","2016-01-26",45,12.5,247053150,0.26
"28115","2016-01-26",45,12.8,247053150,0.381805555555556
"28116","2016-01-26",45,13,247053160,8.42208333333333
"28117","2016-01-26",45,12.8,247053160,1.98861111111111
"28118","2016-01-26",45,13.1,247053160,5.03861111111111
"28119","2016-01-26",45,12.7,247053420,0.148888888888889
"28120","2016-01-26",45,12.8,247053420,0.42375
"28121","2016-01-26",45,12.6,247054450,0.670694444444444
"28122","2016-01-26",45,12.7,247054450,3.27902777777778
"28123","2016-01-26",45,12.7,247053940,0.442083333333333
"28124","2016-01-26",45,12.7,247050620,1.03902777777778
"28125","2016-01-26",45,12.8,247050620,0.812638888888889
"28126","2016-01-26",45,13.1,247050620,2.12263888888889
"28127","2016-01-26",45,12.9,247050620,0.58625
"28128","2016-01-26",45,13,247050110,0.559444444444444
"28129","2016-01-26",45,12.7,247077250,4.08541666666667
"28130","2016-01-26",45,12.6,247077250,0.775
"28131","2016-01-26",45,12.8,247077250,0.615
"28132","2016-01-26",45,13,247052930,1.58875
"28133","2016-01-26",45,12.9,247052930,2.03569444444444
"28134","2016-01-26",45,13.1,247052930,1.24305555555556
"28135","2016-01-26",45,-1.5,228101000,3.99027777777778
"28136","2016-01-26",45,13,247053710,1.15041666666667
"28137","2016-01-26",45,13.1,247053710,2.53458333333333
"28138","2016-01-26",45,13.2,247053710,0.702777777777778
"28139","2016-01-26",45,12.5,247071120,0.260416666666667
"28140","2016-01-26",45,12.4,247071120,1.92763888888889
"28141","2016-01-26",45,13.1,247051920,0.592916666666667
"28142","2016-01-26",45,13.2,247051920,0.761527777777778
"28143","2016-01-26",45,12.8,247054740,1.18347222222222
"28144","2016-01-26",45,12.7,247054740,0.274583333333333
"28145","2016-01-26",45,13.1,247052440,0.905277777777778
"28146","2016-01-26",45,13,247052440,2.99166666666667
"28147","2016-01-26",45,13,247053720,1.71236111111111
"28148","2016-01-26",45,13.2,247053720,1.46111111111111
"28149","2016-01-26",45,12.9,247053720,1.19222222222222
"28150","2016-01-26",45,13.1,247053720,2.11208333333333
"28151","2016-01-26",45,12.7,247054750,0.244444444444444
"28152","2016-01-26",45,12.8,247054750,1.67097222222222
"28153","2016-01-26",45,12.5,247051940,0.78625
"28154","2016-01-26",45,12.9,247051940,0.949861111111111
"28155","2016-01-26",45,12.7,247051940,0.47625
"28156","2016-01-26",45,12.6,247051940,0.784583333333333
"28157","2016-01-26",45,12.8,247051940,0.721111111111111
"28158","2016-01-26",45,13,247051940,0.862222222222222
"28159","2016-01-26",45,13.1,247051940,4.70402777777778
"28160","2016-01-26",45,12.7,247055020,1.67236111111111
"28161","2016-01-26",45,12.5,247050160,0.386527777777778
"28162","2016-01-26",45,12.6,247050160,0.654861111111111
"28163","2016-01-26",45,12.7,247055030,1.89152777777778
"28164","2016-01-26",45,13.1,247054010,0.794583333333333
"28165","2016-01-26",45,13,247054010,6.91291666666667
"28166","2016-01-26",45,12.8,247145660,0.895833333333333
"28167","2016-01-26",45,12.7,247145660,1.22847222222222
"28168","2016-01-26",45,12.6,247145660,0.616944444444445
"28169","2016-01-26",45,12.9,247145660,0.655694444444444
"28170","2016-01-26",45,12.9,247050430,0.851388888888889
"28171","2016-01-26",45,12.6,247050430,0.52
"28172","2016-01-26",45,13.1,247050430,6.6825
"28173","2016-01-26",45,12.7,247050430,1.17569444444444
"28174","2016-01-26",45,12.8,247050430,1.72625
"28175","2016-01-26",45,12.6,247054030,0.519444444444444
"28176","2016-01-26",45,12.7,247054030,3.38902777777778
"28177","2016-01-26",45,-1.9,228110800,4.79541666666667
"28178","2016-01-26",45,-1.7,228110800,9.13041666666667
"28179","2016-01-26",45,13.2,247051730,11.4497222222222
"28180","2016-01-26",45,13.3,247051730,0.921944444444444
"28181","2016-01-26",45,12.9,247074260,1.36416666666667
"28182","2016-01-26",45,12.8,247074260,2.71166666666667
"28183","2016-01-26",45,13,247074260,1.17805555555556
"28184","2016-01-26",45,12.8,247051220,0.590833333333333
"28185","2016-01-26",45,12.7,247051220,0.472777777777778
"28186","2016-01-26",45,12.6,247054040,0.713888888888889
"28187","2016-01-26",45,12.7,247054040,4.21236111111111
"28188","2016-01-26",45,12.4,247053530,4.13194444444444
"28189","2016-01-26",45,12.5,247053530,0.800138888888889
"28190","2016-01-26",45,13.2,247051740,0.321111111111111
"28191","2016-01-26",45,13.1,247121120,5.94527777777778
"28192","2016-01-26",45,13.2,247121120,1.44527777777778
"28193","2016-01-26",45,13,247121120,0.504583333333333
"28194","2016-01-26",45,12.6,247056610,1.67027777777778
"28195","2016-01-26",45,12.7,247056610,1.29444444444444
"28196","2016-01-26",45,12.6,247053540,0.695138888888889
"28197","2016-01-26",45,13.2,247053540,5.34361111111111
"28198","2016-01-26",45,13.1,247053540,8.5475
"28199","2016-01-26",45,12.9,247053540,1.23319444444444
"28200","2016-01-26",45,12.7,247053540,1.26875
"28201","2016-01-26",45,12.8,247053540,0.89125
"28202","2016-01-26",45,13.2,247092970,4.36916666666667
"28203","2016-01-26",45,13.1,247092970,0.623055555555555
"28204","2016-01-26",45,-65.8,316001514,9.0875
"28205","2016-01-26",45,-65.7,316001514,1.24666666666667
"28206","2016-01-26",45,12.7,247056620,0.936944444444444
"28207","2016-01-26",45,12.6,247056620,1.20069444444444
"28208","2016-01-26",45,13,247050480,0.389444444444444
"28209","2016-01-26",45,13.1,247050480,1.78708333333333
"28210","2016-01-26",45,13.1,247053040,2.04652777777778
"28211","2016-01-26",45,13,247053040,5.37027777777778
"28212","2016-01-26",45,13.2,247145720,1.15402777777778
"28213","2016-01-26",45,13.1,247145720,2.96972222222222
"28214","2016-01-26",45,13.1,247051770,1.42402777777778
"28215","2016-01-26",45,36.2,273375740,5.80291666666667
"28216","2016-01-26",70.6,17.1,273312270,1.61847222222222
"28217","2016-01-26",70.6,32.8,273317970,4.13291666666667
"28218","2016-01-26",70.6,32.7,273317970,1.6325
"28219","2016-01-26",70.6,33.1,273317970,1.62347222222222
"28220","2016-01-26",70.6,17.3,258535000,1.61819444444444
"28221","2016-01-26",70.6,17.3,273348570,4.11291666666667
"28246","2016-01-26",45.1,12.4,247053060,3.05
"28247","2016-01-26",45.1,-1.3,228917000,4.91833333333333
"28248","2016-01-26",45.1,13,247051790,0.435694444444444
"28249","2016-01-26",45.1,12.7,247050520,0.172222222222222
"28250","2016-01-26",45.1,12.6,247050520,1.14666666666667
"28251","2016-01-26",45.1,13.1,247052570,8.35708333333333
"28252","2016-01-26",45.1,13,247052570,0.854444444444444
"28253","2016-01-26",45.1,12.7,247054110,0.566666666666667
"28254","2016-01-26",45.1,12.7,247054120,0.39
"28255","2016-01-26",45.1,12.7,247052590,0.521388888888889
"28256","2016-01-26",45.1,13.1,247120430,4.10347222222222
"28257","2016-01-26",45.1,-1.7,228958000,7.25680555555556
"28258","2016-01-26",45.1,12.8,247054130,0.126805555555556
"28259","2016-01-26",45.1,12.7,247054130,0.378472222222222
"28261","2016-01-26",45.1,13.1,247050810,3.58180555555556
"28262","2016-01-26",45.1,12.7,247050810,0.774722222222222
"28263","2016-01-26",45.1,13.2,247050810,0.919444444444445
"28264","2016-01-26",45.1,13.2,247054650,4.28736111111111
"28265","2016-01-26",45.1,13.1,247054650,1.24930555555556
"28266","2016-01-26",45.1,13,247054650,0.292916666666667
"28267","2016-01-26",45.1,13.2,247101510,0.271111111111111
"28268","2016-01-26",45.1,12.7,247101510,0.449166666666667
"28269","2016-01-26",45.1,13.1,247101510,0.806527777777778
"28270","2016-01-26",45.1,13,247101510,0.576805555555556
"28271","2016-01-26",45.1,12.8,247101510,0.148888888888889
"28272","2016-01-26",45.1,13,247051080,1.78208333333333
"28273","2016-01-26",45.1,13.1,247051080,1.59013888888889
"28276","2016-01-26",45.1,-2.1,224102740,11.8625
"28277","2016-01-26",45.1,12.7,247053140,0.387222222222222
"28278","2016-01-26",45.1,12.8,247054170,0.125138888888889
"28279","2016-01-26",45.1,12.7,247054170,1.03736111111111
"28280","2016-01-26",45.1,12.7,247053150,0.771944444444444
"28281","2016-01-26",45.1,12.4,247053670,1.19111111111111
"28282","2016-01-26",45.1,12.5,247053670,0.15
"28283","2016-01-26",45.1,13,247053160,0.589166666666667
"28284","2016-01-26",45.1,12.8,247053160,0.494027777777778
"28285","2016-01-26",45.1,12.4,247053680,2.05569444444444
"28286","2016-01-26",45.1,12.5,247053680,0.520416666666667
"28287","2016-01-26",45.1,13.2,247121270,0.323472222222222
"28288","2016-01-26",45.1,13,247121270,2.00055555555556
"28289","2016-01-26",45.1,12.9,247052930,3.46652777777778
"28290","2016-01-26",45.1,12.8,247052930,2.09861111111111
"28291","2016-01-26",45.1,12.7,247052930,0.913611111111111
"28292","2016-01-26",45.1,13,247052930,1.34916666666667
"28293","2016-01-26",45.1,12.5,247051910,0.26
"28294","2016-01-26",45.1,12.4,247051910,0.738472222222222
"28295","2016-01-26",45.1,12.6,247051910,2.04777777777778
"28296","2016-01-26",45.1,12.7,247052680,0.289027777777778
"28297","2016-01-26",45.1,12.6,247052680,0.5275
"28298","2016-01-26",45.1,12.9,247053710,2.54555555555556
"28299","2016-01-26",45.1,13,247053710,1.10236111111111
"28300","2016-01-26",45.1,12.4,247071120,5.50583333333333
"28301","2016-01-26",45.1,13,247051920,0.581944444444444
"28302","2016-01-26",45.1,-1.8,227802000,7.43291666666667
"28303","2016-01-26",45.1,12.7,247054740,0.257916666666667
"28304","2016-01-26",45.1,13,247052440,2.56791666666667
"28305","2016-01-26",45.1,12.7,247052440,1.84722222222222
"28306","2016-01-26",45.1,12.9,247052440,1.985
"28307","2016-01-26",45.1,12.8,247052440,1.79055555555556
"28308","2016-01-26",45.1,12.6,247052440,0.510555555555556
"28309","2016-01-26",45.1,13,247053720,2.95430555555556
"28310","2016-01-26",45.1,13.1,247053720,3.37444444444444
"28311","2016-01-26",45.1,13.2,247053720,2.92111111111111
"28312","2016-01-26",45.1,-1.4,227855000,7.69902777777778
"28313","2016-01-26",45.1,13.4,238592410,10.7254166666667
"28314","2016-01-26",45.1,12.7,247054750,0.305833333333333
"28315","2016-01-26",45.1,13.1,247051680,10.2976388888889
